Record Time,Distance (cm),Moving Average (cm)
2023-02-26 23:30:00,326014.61880648596,326015.1129374307
2023-02-27 03:30:00,326006.103776047,326015.04143614986
2023-02-27 15:30:00,326004.79352134274,326014.93414603616
2023-02-27 19:30:00,326019.55807060236,326014.9842736259
2023-02-27 23:30:00,326016.52372079727,326014.9965892033
2023-02-28 03:30:00,326008.13926791266,326014.9023000122
2023-02-28 07:30:00,326039.5593718062,326014.7846576072
2023-02-28 11:30:00,326040.4580518191,326014.98841470416
2023-02-28 19:30:00,326010.6284730299,326014.7902411075
2023-03-01 11:30:00,326024.47645678767,326014.86121177406
2023-03-01 15:30:00,325999.23995495966,326015.0763510901
2023-03-01 19:30:00,325992.9600297806,326014.93539370917
2023-03-01 23:30:00,326017.65940278606,326014.92924229853
2023-03-02 07:30:00,326040.8374868854,326014.974764109
2023-03-02 11:30:00,326027.16095930815,326014.7662631185
2023-03-02 15:30:00,326008.1083382092,326014.76414724963
2023-03-02 19:30:00,325995.069044493,326014.8842275761
2023-03-02 23:30:00,326004.531636454,326014.78368938534
2023-03-03 03:30:00,326010.50288234284,326014.7773274781
2023-03-03 07:30:00,326023.1187330749,326014.8414122531
2023-03-03 11:30:00,326023.20178156166,326014.5750265272
2023-03-03 15:30:00,326001.3542364366,326014.4675404289
2023-03-03 19:30:00,325982.8997817313,326014.35466797324
2023-03-03 23:30:00,325998.5794077613,326014.1696288097
2023-03-04 03:30:00,326008.02984914056,326013.964940964
2023-03-04 07:30:00,326014.2822233996,326014.05394627765
2023-03-04 11:30:00,326015.22033051937,326014.0957727651
2023-03-04 15:30:00,326018.50549160637,326014.05753749044
2023-03-04 23:30:00,326009.57315410295,326014.13463086175
2023-03-05 03:30:00,326018.35330054455,326014.0532209509
2023-03-05 07:30:00,326025.33119150373,326014.0337181515
2023-03-05 19:30:00,325985.27608068817,326013.7607968888
2023-03-06 03:30:00,326012.44966514705,326013.799560376
2023-03-06 07:30:00,326010.1456974954,326013.8278675344
2023-03-06 11:30:00,326006.849512131,326013.88938519696
2023-03-06 15:30:00,326022.269679077,326013.95696821215
2023-03-06 19:30:00,325996.1477252925,326014.15666433336
2023-03-06 23:30:00,325990.85311033577,326014.0246423615
2023-03-07 03:30:00,326032.11588168005,326014.03714176634
2023-03-07 07:30:00,326002.35935791297,326013.8719755506
2023-03-07 11:30:00,326031.27475415636,326014.0773469976
2023-03-07 15:30:00,326035.1276410325,326014.1488263932
2023-03-07 19:30:00,325998.6469013016,326014.0248109925
2023-03-08 03:30:00,326025.71415442927,326014.27684079664
2023-03-08 07:30:00,326024.7715598285,326014.3673680204
2023-03-08 11:30:00,326036.8837085736,326014.4943654895
2023-03-08 15:30:00,326033.7057747942,326014.64683699195
2023-03-08 19:30:00,326008.9715950726,326014.59958474914
2023-03-08 23:30:00,325997.7456012458,326014.40598885977
2023-03-09 03:30:00,326024.0149379233,326014.51593008393
2023-03-09 07:30:00,326019.35187319864,326014.5540083762
2023-03-09 11:30:00,326010.1158067903,326014.51933492627
2023-03-09 15:30:00,326040.59213454084,326014.721449652
2023-03-09 19:30:00,326018.34169207216,326014.61953940644
2023-03-09 23:30:00,326016.2810730951,326014.63232043484
2023-03-10 03:30:00,326035.54427046585,326014.79195364116
2023-03-10 07:30:00,326027.89552632684,326014.91717752966
2023-03-10 11:30:00,326005.1345225619,326014.8533619478
2023-03-10 15:30:00,326030.0648969435,326014.97398421046
2023-03-10 23:30:00,326015.5194784878,326015.11404306494
2023-03-11 03:30:00,326020.3618295437,326015.15410250373
2023-03-11 07:30:00,326021.248677452,326015.13164147694
2023-03-11 11:30:00,326008.18011164415,326015.07897837216
2023-03-11 15:30:00,326014.7420820299,326015.1746690163
2023-03-11 19:30:00,326028.7127765449,326015.23215676873
2023-03-11 23:30:00,325995.24732261297,326015.0818948578
2023-03-12 03:30:00,326032.7028155932,326015.21320686623
2023-03-12 07:30:00,326019.1257626717,326015.2424050439
2023-03-12 11:30:00,326016.66322215047,326015.06899152615
2023-03-12 15:30:00,326015.1733698562,326015.0697646989
2023-03-12 19:30:00,326036.2090187229,326015.22520039027
2023-03-13 03:30:00,325994.4548395013,326015.0222748717
2023-03-13 07:30:00,326036.15570265014,326015.2124874936
2023-03-13 11:30:00,326022.6726907508,326015.3985447306
2023-03-13 15:30:00,326006.51881671906,326015.3036736895
2023-03-13 19:30:00,326010.061184145,326015.32183816354
2023-03-13 23:30:00,325998.7732529167,326015.20104557055
2023-03-14 03:30:00,326032.9285914622,326015.4516852514
2023-03-14 07:30:00,326015.3016755504,326015.4137037922
2023-03-14 11:30:00,325988.67923382454,326015.0363229073
2023-03-14 15:30:00,326005.68495649035,326015.0920917144
2023-03-14 19:30:00,326010.57392653456,326015.06964265875
2023-03-14 23:30:00,326003.7598686309,326014.98768777447
2023-03-15 03:30:00,325978.29526620294,326014.7237135186
2023-03-15 07:30:00,326007.29500412033,326014.6706513086
2023-03-15 11:30:00,326012.7239699426,326014.66441286646
2023-03-15 15:30:00,326003.0149994479,326014.4854440694
2023-03-15 19:30:00,326020.5049536838,326014.47986387875
2023-03-15 23:30:00,326007.032582967,326014.39607282955
2023-03-16 03:30:00,326024.6429206467,326014.4938855116
2023-03-16 07:30:00,326000.0264934847,326014.33013453253
2023-03-16 11:30:00,326022.655829305,326014.38918201317
2023-03-16 15:30:00,326022.5851125854,326014.7076930848
2023-03-16 19:30:00,325987.4056926264,326014.5179932289
2023-03-16 23:30:00,326001.364489328,326014.44867433683
2023-03-17 03:30:00,325989.1415647934,326014.07678837416
2023-03-17 11:30:00,326014.65375287336,326014.0165133084
2023-03-17 15:30:00,325997.4988469649,326013.9471906154
2023-03-17 19:30:00,326007.8530608494,326013.9410517407
2023-03-17 23:30:00,326026.044959178,326013.9938957778
2023-03-18 03:30:00,326015.1875039494,326014.03393710736
2023-03-18 07:30:00,326024.02118792804,326014.1042698597
2023-03-18 11:30:00,326021.0148074931,326014.15259529767
2023-03-18 19:30:00,325976.93055897957,326014.02712751855
2023-03-18 23:30:00,326009.4727737299,326014.0416762775
2023-03-19 03:30:00,326006.77391309483,326013.99120569986
2023-03-19 07:30:00,325997.2007498497,326013.7376465581
2023-03-19 11:30:00,326044.8152523725,326013.92265901715
2023-03-19 15:30:00,326016.3999739419,326013.9397439477
2023-03-20 07:30:00,326014.6476443517,326014.0842394064
2023-03-20 11:30:00,326018.2940709255,326013.84676446713
2023-03-20 15:30:00,326046.03893569537,326014.02278055047
2023-03-20 19:30:00,326006.7780446641,326014.0711939805
2023-03-20 23:30:00,326030.9755661319,326014.06731086306
2023-03-21 07:30:00,326015.9525335738,326014.0274017977
2023-03-21 15:30:00,326018.1021659264,326014.05609731976
2023-03-21 19:30:00,326002.19335292483,326014.052297933
2023-03-21 23:30:00,326000.1989813817,326014.0306466838
2023-03-22 03:30:00,326040.61712402594,326014.2352416234
2023-03-22 07:30:00,326002.9677050227,326014.17900429555
2023-03-22 15:30:00,326028.2877755494,326014.27766703157
2023-03-22 19:30:00,326015.0536884575,326014.2830560693
2023-03-22 23:30:00,326021.8303186606,326014.50259383576
2023-03-23 03:30:00,326047.52011644864,326014.5522806146
2023-03-23 07:30:00,326016.8115836188,326014.5086152348
2023-03-23 19:30:00,326016.3829610472,326014.16066857305
2023-03-23 23:30:00,326008.61091424513,326014.2309212354
2023-03-24 03:30:00,326032.9890592469,326014.21504302183
2023-03-24 07:30:00,325999.13449281343,326014.1103169787
2023-03-24 11:30:00,326014.0025143108,326014.3291989816
2023-03-24 15:30:00,326025.5990799367,326014.40692229854
2023-03-24 19:30:00,326037.8255550148,326014.34878638264
2023-03-24 23:30:00,326010.8381750659,326014.4588774405
2023-03-25 03:30:00,326032.98588628747,326014.52838439855
2023-03-25 07:30:00,326017.638747346,326014.54968825437
2023-03-25 11:30:00,326000.7928728208,326014.4492584946
2023-03-25 15:30:00,326008.29822736885,326014.4074147455
2023-03-25 19:30:00,326019.55711724074,326014.64740324864
2023-03-26 03:30:00,326016.1877051969,326014.65781069425
2023-03-26 07:30:00,326045.3502123027,326014.8432970291
2023-03-26 15:30:00,326009.58528004005,326014.69107975386
2023-03-26 19:30:00,326032.4372027405,326014.93145593797
2023-03-26 23:30:00,326018.99822872865,326014.9587497151
2023-03-27 03:30:00,325997.19835211185,326014.9773638076
2023-03-27 07:30:00,326026.4884943389,326014.79319506703
2023-03-27 15:30:00,325995.02702519094,326014.6614206012
2023-03-27 19:30:00,326009.04804944305,326014.62424595776
2023-03-27 23:30:00,326010.2188361777,326014.51727991045
2023-03-28 03:30:00,326014.16103224177,326014.5149361758
2023-03-28 15:30:00,326006.9689551299,326014.76417251944
2023-03-28 19:30:00,326029.1410739015,326014.8593837869
2023-03-29 03:30:00,326020.7533353733,326014.9586513644
2023-03-29 07:30:00,326024.5038670239,326015.0218647131
2023-03-29 11:30:00,326002.9997319305,326014.94277173426
2023-03-29 15:30:00,325995.27681807097,326014.88016184437
2023-03-29 23:30:00,325998.33097567037,326014.7287005603
2023-03-30 03:30:00,326020.2317610959,326014.80878329667
2023-03-30 07:30:00,326046.77604814124,326014.8565758552
2023-03-30 11:30:00,326014.4054787867,326014.68404225894
2023-03-30 15:30:00,325999.8385312019,326014.586374423
2023-03-30 19:30:00,326015.48235798196,326014.61830787663
2023-03-30 23:30:00,326006.0554864026,326014.56234172324
2023-03-31 03:30:00,325993.09660195204,326014.4229538027
2023-03-31 07:30:00,326004.19263083086,326014.3569517189
2023-03-31 15:30:00,326006.6971037582,326014.33966369124
2023-03-31 19:30:00,325991.7314408162,326014.3316858408
2023-03-31 23:30:00,326030.10154824035,326014.41247899306
2023-04-01 03:30:00,326038.21158640104,326014.5660216215
2023-04-01 07:30:00,326018.22972777154,326014.42016511114
2023-04-01 11:30:00,325997.5447883186,326014.2290930402
2023-04-01 15:30:00,326012.4865755832,326014.25733973295
2023-04-02 07:30:00,326011.4641593144,326014.3955889576
2023-04-02 11:30:00,326032.7973136511,326014.4587174582
2023-04-02 15:30:00,325992.99883888516,326014.4037477375
2023-04-02 19:30:00,326002.7641910695,326014.534434641
2023-04-02 23:30:00,326015.4494120567,326014.6454215114
2023-04-03 03:30:00,326030.1731811397,326014.79110132717
2023-04-03 11:30:00,326032.7492055164,326014.91055664455
2023-04-03 19:30:00,326010.6703665233,326014.858668399
2023-04-03 23:30:00,326016.6856755235,326014.90577118983
2023-04-04 03:30:00,326037.05616178195,326015.02963119803
2023-04-04 07:30:00,326030.57576156064,326015.06436345004
2023-04-04 11:30:00,326032.55417680327,326015.17942801164
2023-04-04 15:30:00,326020.315505619,326015.2129971463
2023-04-04 19:30:00,326005.47458692425,326015.3450135269
2023-04-05 03:30:00,326022.5426619484,326015.4109808263
2023-04-05 11:30:00,326019.1859159454,326015.52678139956
2023-04-05 15:30:00,326005.8377522041,326015.41867661756
2023-04-05 19:30:00,326007.7011302218,326015.4946858605
2023-04-06 03:30:00,326008.4136887225,326015.5009069371
2023-04-06 07:30:00,325991.5108371176,326015.42906242853
2023-04-06 15:30:00,326007.1913195641,326015.13718234055
2023-04-06 23:30:00,326016.45633403794,326015.2559118921
2023-04-07 03:30:00,325996.0977273838,326015.0584690451
2023-04-07 07:30:00,326000.93605590175,326014.89956568566
2023-04-07 11:30:00,326003.9251098491,326014.67984169413
2023-04-07 23:30:00,326018.8835724253,326014.7326814556
2023-04-08 03:30:00,325992.1790681251,326014.51757422724
2023-04-08 11:30:00,326010.6528837388,326014.4883414244
2023-04-08 19:30:00,326006.82450437295,326014.2306634736
2023-04-08 23:30:00,326007.7647723908,326014.17233264685
2023-04-09 03:30:00,325999.20736968366,326013.9234497648
2023-04-09 07:30:00,326014.4792585774,326013.83155751997
2023-04-09 11:30:00,326011.84913046757,326013.877547985
2023-04-09 15:30:00,326000.074555186,326013.67213468533
2023-04-09 19:30:00,326008.08657284034,326013.63413766597
2023-04-09 23:30:00,326009.473369699,326013.5930076742
2023-04-10 03:30:00,325992.3292661223,326013.4023099638
2023-04-10 07:30:00,326012.725427884,326013.34432867425
2023-04-10 11:30:00,326000.1679006844,326013.2898238378
2023-04-10 15:30:00,325980.7386263651,326013.05850781285
2023-04-10 23:30:00,326025.60662292317,326013.15922720724
2023-04-11 07:30:00,326019.31145093875,326013.0257244478
2023-04-11 11:30:00,326017.1227250771,326013.0288934335
2023-04-11 15:30:00,326015.00695688406,326013.02774575783
2023-04-11 19:30:00,326005.30299271195,326012.8146007509
2023-04-11 23:30:00,326002.75772575586,326012.74571804545
2023-04-12 15:30:00,326015.739266366,326012.70497938024
2023-04-12 19:30:00,326027.5914011024,326012.8275683101
2023-04-12 23:30:00,326020.20702613273,326012.977454836
2023-04-13 03:30:00,325984.14882565755,326012.6363375926
2023-04-13 07:30:00,326034.191466066,326012.76843402983
2023-04-13 11:30:00,326026.56243504374,326013.03335152083
2023-04-13 19:30:00,326017.7312474102,326013.1355044498
2023-04-13 23:30:00,326016.65874412743,326013.22634160117
2023-04-14 03:30:00,326021.2698984462,326013.5289798564
2023-04-14 15:30:00,326009.50732897443,326013.6256321076
2023-04-14 19:30:00,326016.03535677126,326013.59370641544
2023-04-14 23:30:00,326008.7597320329,326013.6060431944
2023-04-15 03:30:00,325991.9994958246,326013.37287587434
2023-04-15 07:30:00,326016.4477315002,326013.4901704315
2023-04-15 11:30:00,326029.7412858212,326013.5407808352
2023-04-15 15:30:00,325992.3039446309,326013.3244867784
2023-04-15 19:30:00,326004.0629470812,326013.4434671674
2023-04-15 23:30:00,326025.0835136819,326013.6128887699
2023-04-16 03:30:00,326031.6161845219,326013.9162789108
2023-04-16 11:30:00,326016.06197155523,326013.9263376157
2023-04-16 15:30:00,326006.58962206985,326013.9912717236
2023-04-16 19:30:00,326017.3693422214,326014.059245162
2023-04-16 23:30:00,326027.10909738735,326014.0668461492
2023-04-17 03:30:00,326027.8225956512,326014.1570968042
2023-04-17 07:30:00,326011.8464271015,326014.0701342268
2023-04-17 11:30:00,326029.5876389633,326014.1313687374
2023-04-17 15:30:00,325996.06942597614,326014.00326985255
2023-04-17 19:30:00,326009.3628758547,326014.2332862842
2023-04-18 03:30:00,326019.1276633966,326014.3555310189
2023-04-18 07:30:00,326010.92448456393,326014.45355769544
2023-04-18 11:30:00,326013.98241505015,326014.23332314315
2023-04-18 15:30:00,326015.90615839174,326014.22979588923
2023-04-18 19:30:00,326008.6618992759,326014.1903072608
2023-04-18 23:30:00,326030.76946728537,326014.3070619088
2023-04-19 03:30:00,326016.007845394,326014.3189554996
2023-04-19 07:30:00,326013.73291698657,326014.31255880476
2023-04-19 11:30:00,326026.31940123765,326014.36867999576
2023-04-19 15:30:00,326018.509916698,326014.1761693734
2023-04-19 19:30:00,325991.87100361695,326014.07192433113
2023-04-19 23:30:00,326022.20824630087,326014.01061440224
2023-04-20 03:30:00,326026.84151449095,326014.09971787507
2023-04-20 07:30:00,326013.1690754331,326014.08038830466
2023-04-20 11:30:00,326027.0710217247,326014.16997888
2023-04-20 15:30:00,326019.6831805122,326014.18088242883
2023-04-20 19:30:00,326015.63617724227,326014.27359156206
2023-04-20 23:30:00,326048.63321899675,326014.607620787
2023-04-21 03:30:00,326028.60982601286,326014.5248118352
2023-04-21 07:30:00,325983.3911357186,326014.3898010124
2023-04-21 19:30:00,326001.40255883324,326014.1984877891
2023-04-21 23:30:00,325983.1553052794,326013.9299113073
2023-04-22 03:30:00,326031.5534178139,326013.8190314556
2023-04-22 11:30:00,326024.5079743387,326013.8724786134
2023-04-22 15:30:00,326014.0728934219,326013.8738607845
2023-04-22 19:30:00,325991.16363452026,326013.6999343947
2023-04-22 23:30:00,325998.63981532934,326013.6311681952
2023-04-23 03:30:00,326031.68235458405,326013.62215643894
2023-04-23 07:30:00,326016.84133906604,326013.74427262
2023-04-23 11:30:00,326000.9313985066,326013.65412699373
2023-04-23 15:30:00,326025.09081294405,326013.6506217041
2023-04-23 19:30:00,325984.87654333597,326013.2854561063
2023-04-23 23:30:00,326016.2985223892,326013.32311367407
2023-04-24 03:30:00,326003.24808117613,326013.118025363
2023-04-24 07:30:00,326043.3152740431,326013.2951048575
2023-04-24 11:30:00,326042.11261111713,326013.58006856986
2023-04-24 19:30:00,325990.6334550463,326013.41588925733
2023-04-24 23:30:00,325983.26001021353,326013.20791767776
2023-04-25 03:30:00,326023.62346886966,326013.25919880654
2023-04-25 07:30:00,326015.09107120696,326013.05051507486
2023-04-25 11:30:00,326001.5426175778,326012.97169385914
2023-04-25 15:30:00,326019.0408792254,326013.0364582371
2023-04-25 19:30:00,326046.7348466882,326013.13438730524
2023-04-25 23:30:00,326004.43636753835,326013.03464852995
2023-04-26 03:30:00,325998.27239738504,326013.0420050044
2023-04-26 07:30:00,326027.79814473406,326013.05097521265
2023-04-26 11:30:00,326022.7915887502,326013.11723788973
2023-04-26 15:30:00,326002.4598572146,326013.1678013729
2023-04-26 19:30:00,325978.18528139644,326012.95785056986
2023-04-26 23:30:00,326008.337954872,326012.945055459
2023-04-27 03:30:00,326013.6901032131,326012.9418518601
2023-04-27 11:30:00,325985.8285149655,326012.75865363784
2023-04-27 15:30:00,326012.81077038334,326012.79812536255
2023-04-28 03:30:00,326018.4228211689,326012.6710950037
2023-04-28 07:30:00,326034.9461988938,326012.74213127495
2023-04-28 11:30:00,326038.85137499927,326012.9860200033
2023-04-28 15:30:00,326031.98405405215,326013.2357290916
2023-04-28 19:30:00,326000.02446923946,326013.1464638224
2023-04-28 23:30:00,326022.7550489961,326013.3114913448
2023-04-29 03:30:00,325999.43898413674,326013.17099960864
2023-04-29 07:30:00,326012.9441049898,326012.94240539806
2023-04-29 11:30:00,326008.24626535113,326012.90078909113
2023-04-29 15:30:00,325985.8445699578,326012.8062352989
2023-04-29 19:30:00,326026.36710221594,326012.8797808681
2023-04-29 23:30:00,326031.5349407367,326013.05193934334
2023-04-30 03:30:00,325983.69100033795,326012.988387981
